23,7-----64---3---------45-----4------5---7-6-89----2-1-6-----1---69---72-4-------73,advanced
23,-3----47-----46-----9------27-3---14---5-----------3-9---73-8-24-------6-----1-57,advanced
23,------54--9--42---3---------264-1--9--------7---39------45--------68--92---2-71--,advanced
23,7---------9----3-8---3-4-----3----4------6-82---98-51--81-9--36----2----------97-,advanced
23,---17-----3---------5----79----5946-7-----1-----8--9-24-9--57-8-----2---------35-,advanced
23,-----3------4---979-5------------34--2--------4-78-9-6----9-5----6---7-247----81-,advanced
23,---1-8----4----1-59---------57-4--13------49-----2------1----8------3-52---45-67-,advanced
23,-2----86-----36---4-----------9------------24-812--7-6--6-----3----7-9-8---8-2-51,advanced
23,9-----------73------5---8-7-----1----68--527--------95----2-18----5-8-64-7-----3-,advanced
23,-8----62----76------1------52---8-36------8-1-----4---6-------7----829-5---3---42,advanced
23,-------68--9------1--87----------4--72--581-----1-9------3-27-1----47-5--8---6---,advanced
23,--4------1-----28----86----23---15-8-----7----------14---1-2-93----5-7-2-8------6,advanced
23,-------58--98-3----1-------------4-----91----6-3-879-----26-3-98---5--------34-7-,advanced
23,7-----------21-----4-----25----9-5-3---4-586---2---1-------3---------74--58--42-9,advanced
23,-9----56-8-----------61-----------98-----7----54--92-6---9-5-34--6-----1----2-7-5,advanced
23,-6----4-9---4-7---5---------91-6--42------65-----8------4----7------2-98---69-31-,advanced
23,--9-58----------651--------------2-----19-----785-39-----8-2-3----74-8-9-5-6-----,advanced
23,-1----8-7--9----------27----------91---5-----48-1--67----8-1-437------2-----6-58-,advanced
23,---5-7----8----76-2---------61-8--47----3----------8-2---4---36--7-----5----689-1,advanced
23,---9-6---3-257-6--------1---9--------------586---35-----58--------31---7---2-436-,advanced
23,675------------2-1--25----9-24-36---------5----7--9----9-8-----8---2-9------756--,advanced
23,------93-621------3--6--7--8-3-24----------6-1---7--------61-2--5---3-7---75-----,advanced
23,---329----------71--9--7--5-------9-83--74----5---2---7--6---5-29-----3---6-5----,advanced
23,---9-8---567-------9---1-6----5--6-7--1----2-2--1----9-39---5-4-7----1-----6-----,advanced
23,-------96823--------9-3---7-------3-9-14-2-----8--7------8-3-2--5-9---7-7---5----,advanced
23,2----3-4-468----------21---5-2---7-68-------3----4--------6-8-4-9--3-2----3----9-,advanced
23,6----4---9-25-8-----------1------7-22---1-4--186---------6-1--8-3-2----4--4-3----,advanced
23,425--------65---9-------61-------5----4--9---6-7-82---9--3---------452---3--6-9--,advanced
23,635------------1-4-4-3--8---24-69----5--8------------37----4--8----35--6--87-----,advanced
23,264------------8-5-5--6-1---4---1-----------6-357-2---9--5----1--1-9-------4-6--2,advanced
23,423------------7-9--7-3---5-786-4-----2--5---------3-----2-34--1--7--5---5--1----,advanced
23,---573---------9-85--8--1---8---6--16---1-----75-----3-2348------------5--17-----,advanced
23,-------353----6--4672------2---4----9-387-----------6--1-3---4---4--1------26--7-,advanced
23,------3-6---952---5---6-4---2168-----4--9------------5--6--7--4-59-----27--4-----,advanced
23,178-------3---7-9-------35---9--6------87-1--6--3--9---8--9-----4321----------7--,advanced
23,------63---3-7-4--897--------8--4----------7-3-51-9------8-7-9-4---2-----2-3---4-,advanced
23,537-------------166----5-8---------53---8----46-27-----8---9------35---7--96----8,advanced
23,2-14-6---7----9----------5-567------1---5-9--------31--8-1---9---9-8-------7-5-6-,advanced
23,158-------------626----1--3-4-6---3----81--5---3--4----------1-8---3----9-675----,advanced
23,------4-6--6-9-5--789-------3-6----55---3-------7-9--8--------96-21-8-----7--5---,advanced
23,--7-1--94------38--5----7-------52--8---4---7-2---1--8--5-------3-492-------8---1,advanced
23,--3-2--1-----9---3-1-5---4---9-----4------1-64--2--75---6735---9-----------1---2-,advanced
23,--6---7---7-3---21------4-55--2---7---9--3-5------69----4129------5---3--6-------,advanced
23,6--4------4--932-----7-5------8----6--5-4-9--8---5---2-6-------7-----398----2-5--,advanced
23,--7-8--951-----7--------6-4-4--9--7-3--8---4----1--3------4--8---1------6--359---,advanced
23,--78-2-3--5--7--------69-------4---59--7---8--4-9----3-6----824--5---------3---9-,advanced
23,7---9-8----3--67-------4--3-------75--4-----8-8--6-91--4-----------7-6----5913---,advanced
23,3----2-45--7---3--------98-7----------9514--------8--2-8---5--3--1-2---8----7-1--,advanced
23,--1-6--------32----6-5-4-7---82--7--2--6---5-----8-1---1---------3---845---7---2-,advanced
23,------34---8---7---7--1--254---5---7--91----4---8--9---8---------3925-------4---1,advanced
23,6----72-4------89--3-----6------8--7-9-542---3---------5-7----8---3---5---8--4--6,advanced
23,------4-2-3-1---65-----81--3----7-2-8-----7---6--2--1----8------2-----3-756--4---,advanced
23,-2---918-------6-4----5---95-------72---7--6--8-6---9--6-----2-718-4---------5---,advanced
23,-------72----4---1-6-1--98--9---71----4-----3--6-3-7--983-2-----7----6-----4-----,advanced
23,------92-7----48-3-6-----7--2-138--------9--46---------1-4----9---6---1---9--3--7,advanced
23,----94-----765-3--1----7---2--9---3--9-7--6-------2-1---1------4-----526---3--9--,advanced
23,3----7-59------24---6---3---4---9--3--1-7---4----6-1-------4--7--2915---6--------,advanced
23,--59--63--------718-------5-7-6--5-------8--22----97----8---------7--9--1--362---,advanced
23,---34----6---7-----7-8-51------2---62----3--1--3--75--4-----852-6------------13--,advanced
23,-9-1--6-2-------384------9---86--9--7----18-------4-7-3--267----4----------8--1--,advanced
23,-1-6----4-2-95--3-6----4-------9------8--6-5--54----6-----139---4--8-2-1---------,advanced
23,9---17--84----65---6-5-----1-5-----6----7------26----1---------5---2-49----84--7-,advanced
23,-----7--1--18--7---5-9--23--7-31-----------2--3--4---7---------9-81---4-2------85,advanced
23,-8-7---29--6---1---5---1--6-1--85-4-----9-75----------4--2--6--12-6------------9-,advanced
23,--3-6-5-------5--3-7--9-12--5-32-----2-8----5-------1-9-6-3--8----------1------67,advanced
23,-----2--8--59--14--8-3---2---218------1-6---2------4--4-----3-5---------93-8--6--,advanced
23,-----34----48----3-2-5---71-7--6-3---3-74-----------1----------5-84---6-1-----28-,advanced
23,6----37-9-8-----4-2---4-8--9-4--8-----1--9-8---------7---------4--62---1---7---32,advanced
23,8--4--7-9----1--3---36--1----------79----5-1-1--9-3-------------7-----86-463----5,advanced
23,--82----7--5-1-6-9-7-----2-2-6-7----3---6--7-------9----28-53----------------981-,advanced
23,--5--79-8-6---31-----1---6-9------53---------73---6--2--------9--8-2--1---1-68---,advanced
23,5---1-9--2-1-9------------7-9----2----82---9---3-6--71--28-3--5-----76-8---------,advanced
23,------6--3----2--14-2--1----1------4--8-4--1---9--726----6--8-7-----------498-3--,advanced
23,----1-----67-----5-8---5--7--317---45----6-----25--6----6-8-23-----24-1----------,advanced
23,--89-4--76---5------2--6-5----4------59-----6-1--6---9---27-4-------------51--82-,advanced
23,-8----4--1---3--572----4--8--9-5-8---------7-5-4-8-------7--32-4--1-2-9----------,advanced
23,1--2--9-56----43---3-----4---------9--75---3-5-43---------9--264---16--7---------,advanced
23,--3-1-5-8--6--7--22------7-------------8--61---73-64---4--5--2-------8---75-2----,advanced
23,2--7----5-5----7--4----6-38--9--35--3-7--5----------8--------------8-62-7--24--9-,advanced
23,2--35-----------6-3---4-2----57----2-----25--9--1---36-175---4--6----97----------,advanced
23,8-----1-3----749-8----------7-529-----5-------------6-----86-3--3-2--8-4--29-1---,advanced
23,-3-----68----15-93-----------4------5--497---------2----796----8--7---31----238--,advanced
23,---51-8-98-----7-3----------------2---6-------5-496-----4-39------82--7--7---41-8,advanced
23,------------3-495---9---82--6-------3--165-----------7-1--52------9-7--88---1-49-,advanced
23,---8-6-42--4----73----------9-------8--592---------1---5--23---7---5--64---4-17--,advanced
23,-------------258-4--8---3-9----81-3-3--7--5-8-7-4-9----------1-2--674----6-------,advanced
23,-5-94----------------52-73------956---1----429--35---1-----6-----8------7-----128,advanced
23,-----------4---8-5---7-19-4-2--------------6-1--923------6-4-5-5---3-4-7-3-89----,advanced
23,6-----4-8---1-96-7------------6-2-4--4--5-9-6--5-78----------2---3-------1-537---,advanced
23,-------------18-79-8--45---9-----613---2-------6------5---873----3---14----5---28,advanced
23,-----95-4-67---3-9----------------2-----8----8317-----35--1----1--4--9-6-29----4-,advanced
23,--1---54-----9231----------9--763----7---------------8----18--4-6-3-5---4--6--12-,advanced
23,-------------1-9-8-24---6-169-7-----7----81-2-51----8----3------------5-367--4---,advanced
23,-4-----57----13-48-----------3986---9--------------2------245--6--87------56---14,advanced
23,------------3-5-68--57-9---2-----37--9-5-62------9--45-8----1321------------4----,advanced
23,------------7-1-52--5----68-3-------------4--1--239----9-82-------4-56--6---9--75,advanced
23,--3----68---21--53----------2-754---4--------------9-----39-8---8---7-317---65---,advanced
23,------------13-82--8----64-1--925-----5--------------7--9-42---6----938----87---6,advanced
23,--7---65-----3487----------1--8-6-------79--5-5-1--74-2---------3-218-----------9,advanced
23,---3-85-1-1----2-6------------7-1-6---6-4-1-34--25------8594---9---------------7-,advanced
23,--7-------4------3---5-1------8---5---1---748---736----5-9--83---------5--8-4-17-,advanced
23,----8---------4-1-6-3--------5---3--918----------6-458-------3--4--5-8-6--7--31-5,advanced
23,--4---------9-1---5-------8--1---547---483------7--9--9--6--87---------9--7-5-41-,advanced
23,--9-----8----26----1-----------3-2-----817----6----913--------2-3-9--16---2-4-83-,advanced
23,-------68-4-------1--3---------6--2-------345-8-214----2--481--6---32-7----6-----,advanced
23,-9-------6-------1----42----2----968----8--4----195----8-6--29-4---3-81---------4,advanced
23,----59-----3---6--2--------------9----9--1-688--3---25---642--------8-9-5-----832,advanced
23,---25-----8-------3------6-5---9-6-4-4---38-2-------5-----4-5---2----348---186---,advanced
23,----9---8---567-----2---693--6---------28-----3-----7--------8--8--4-9-7--9--32-6,advanced
23,649----------8-427-2------1----4-----18-----------7-6--5---12-6-------1-7---2-8-4,advanced
23,--3---7-----1-8----9----------5---1--8----539---974-----16---75------1---5--3--98,advanced
23,8-------3---16-----4-------1--2--35--5---846---------1---5--1-----493----6----845,advanced
23,-1----------9-4-----7-----8-4----712---185------2--9----------9-2--7-14---96--82-,advanced
23,--4---827---581-------7--9---8------2-------1---49------------99---6-71---7--248-,advanced
23,------7-9--45------8-----------7-3---9-348---------851-3--89-4---7-532-----7-----,advanced
23,---4-1-----7-------5----6----1---375---3----4---762---------4---4-9---36--3-5--17,advanced
23,---9--3------7----4-1----------1-597736------5------4-2--4---35-9--5--71------4--,advanced
23,-5------4186----------7-589----8----74----------9--6----9-5--78-2-4---56------4--,advanced
23,--4---------23----9------7-----8---3---147-----2---4893---5-8-7--8--92-4-------3-,advanced
23,--2---------86----4-----5----7--4-826---1--75------6-----925-----8---724----7---6,advanced
23,8--3------9-----514-----97-----4--1--28--54-----81---7--3-9-----5---2-4-7--------,advanced
23,4--72------9----8---5-34----8----4----3------2---5---1----7-5-----3--79-19---5--2,advanced
23,--3----191-----5-7--8-6-----6---1---7--4----3--9-----------3--548-7---3-----859--,advanced
23,--2-4----9-----53---6----19-4-9-----3----8-6---1---------52-1--82---3--6---6---5-,advanced
23,---3--7-2----7--684--5--------2------1--8---3--7--4----8--153--5-6----2---3-----6,advanced
23,--8--79--1------3--2---------3-68----7-3-2----4------1-----6-7-4-97--8------2--64,advanced
23,--2----866-----51---73------3---6---1---9--2---8-----------2-5-97--1---2---7-58--,advanced
23,-----518-7----3------1---96-1--7------49---5------8---36------8-5-----6---943-5--,advanced
23,5---36---9------2---31-7--------15---94-5---7---6--19---7--5--4-2----3--6--------,advanced
23,--41-------2----63-3----79----4-76--45--9---2-----2-7--9--5--2---6------1----3---,advanced
23,--5-24-----1-----3-2-6-9---3------2--9---57----4-----------6-5----4---6117--5-9--,advanced
23,6-----4-7-5---1----3----96-4--2--3---9---------1-6--------75--92-54---3-----3-7--,advanced
23,--7-8----3-----92---4---5-3-8---3-----5------9--1--4--17-9----4----72-5------42--,advanced
23,--5---8-6-2-----57-1-9-------6--4--2-7-------9---5--------2---81-4--6-2----18-7--,advanced
23,--6--4---1---------2-8--9--5---6----9-----14--4----2-3----53--1-----93---852---9-,advanced
23,--15-------7---4-34------699----8--7--3-------5--4-------16--3-81---97------7---6,advanced
23,-7----6-4-3-8-------6----25--5-9---7-4-------8----6------3-2-4------7--23-9-5-7--,advanced
23,-5---9---1-----4-8-3-----178--6----3--9-1-----7-------6-58---3-----457------3---4,advanced
23,--19-----7-----4-8--5----728---3---5-9---7-----2------31--8--5----1-42-------5--4,advanced
23,--9---48--8----3-1--5--2----3-6--9----4------2---8----56-3---9-----9-1------15--4,advanced
23,----63-9-------1---2-847------2---8--4----7-13----5----6--9--137----42-6---------,advanced
23,-----13---7--6----5------82---47-9---------2-1--583----8--5--14---------4--9--2-7,advanced
23,---6-5--3--1892---------4----5--3-648--2--15------------2---84-6--7---------1---9,advanced
23,-1-278-------93--5------4---9--5--348----719-------------1----23----6----7----84-,advanced
23,--------24678-----93-----5----4--2-6--8----7--1---3---5--9--32--4---69-8---------,advanced
23,4--267------85---9------3-------4--72-----63---5-1------6-2-48-8--9---53---------,advanced
23,---1-------5---289----6--34----2-5--3------7---98-1--------------4-13--68--5-4-9-,advanced
23,--6---5-38---2-------7---4---------5----89-1---7436---3---6-9-7-----------9--185-,advanced
23,---3-29---6-518-----------4-5-----48--2--7-------6-1-------------8--5-36-3-9--42-,advanced
23,37------65982-----------1-----5--91---2-----8-4---7-------------5---923-6--3---71,advanced
23,597--8---------1--32------6-----591--4-2-------8-----7-5-9--83----------6----3-21,advanced
23,--5197-----------3----86-2---7---3-9---5---1--8--4------6--283--9--7-6-5---------,advanced
23,--3298------76---5-------4------3--8-6--1------2---49---75--6-4----------9--2-73-,advanced
23,--------6----27-5-4--931---7----526--3--1-7-4----------2--8-------4---9-1-----6-3,advanced
23,----2--9-8----1-----6---3-4--2693---------4-----7-8-5-3----62-7--75---48---------,advanced
23,--------1---4-59--7--863-----83---575----914------------42-----3------18----7-6--,advanced
23,-6----1-43---5---------2-8----93--7---------1-2-648-------------9-7--31-4---6-9-2,advanced
23,---4--2---9---8-----1----76----395---------6---4217----7---1-43--3-5-6-9---------,advanced
23,-----6-3--7--1----8-----9-4---27--5-------4--6--893---2--5---47-9--8-6-2---------,advanced
23,---3-5-6-------7--1--892-------1--9-2-----8-7--34-------82--1-5---------5----6-73,advanced
23,9-5--1----6---4------3-8------------2--97-1-5-----3-72------58-537---4--4---2----,advanced
23,--5-98---4-1--------72--------------86---395---4---3-6---469-7--------91-3---7---,advanced
23,--7--9-----132----6-8------34-5--2-1-----------6---54--------82-5-7--------246--7,advanced
23,----------1-2-4-98----5-2-184--9--------65-----3-7----285----7--7-1-----------68-,advanced
23,--9-5----4-3--------28-6---67---1-82--4---71-----------1---9------748--9------3-8,advanced
23,9-7------4---6----2--5-3------------7------81-158--23----3714---8-4-----------3-9,advanced
23,--4----8---7---1-3-62--------6-59------------51-7-39--9-----4-----32-------4--365,advanced
23,-92--5-76---------4-----2-53--8-----14-------7---69-----5--3------426-3-------16-,advanced
23,-2----4-5-63-------1-----9-8-4-257---3-8-7---------------65--------1-5387-----1--,advanced
23,-1----4-2-7-----3-59--------5-8-6------------4-8-126----6---7-----92--------7-258,advanced
23,4-1------3---27---6--5---------------92-8-7-31-----89--------47-8--6-------179--6,advanced
